Option Cd,Gender,tobacco use,min age,max age,class,min level,max level,rate
MILLINI_L_WL,1,1,64,64,PF,25000,99000,41.02
MILLINI_L_WL,0,1,77,77,TC,25000,99000,178.31
MILLINI_L_WL,0,1,33,33,PP,25000,99000,7.51
MILLINI_L_WL,1,0,52,52,TF,25000,99000,23.97
MILLINI_L_WL,0,0,60,60,PP,25000,99000,15.61
MILLINI_L_WL,0,1,74,74,PP,25000,99000,78.71
MILLINI_L_WL,0,0,24,24,TF,25000,99000,7.19
MILLINI_L_WL,1,0,39,39,PP,25000,99000,7.43
MILLINI_L_WL,1,1,51,51,TF,25000,99000,33.03
MILLINI_L_WL,1,0,36,36,TF,25000,99000,12.32
MILLINI_L_WL,1,1,52,52,PP,25000,99000,19.08
MILLINI_L_WL,0,0,70,70,PF,25000,99000,30.32
MILLINI_L_WL,0,0,39,39,TF,25000,99000,11.77
MILLINI_L_WL,1,0,47,47,ST,25000,99000,13.98
MILLINI_L_WL,1,1,57,57,PF,25000,99000,28.49
MILLINI_L_WL,0,1,70,70,PP,25000,99000,41.00
MILLINI_L_WL,0,0,33,33,TF,25000,99000,9.56
MILLINI_L_WL,0,1,18,18,ST,25000,99000,6.36
MILLINI_L_WL,0,1,56,56,PF,25000,99000,23.84
MILLINI_L_WL,0,1,76,76,ST,25000,99000,130.08
MILLINI_L_WL,0,1,21,21,TC,25000,99000,8.31
MILLINI_L_WL,1,0,50,50,ST,25000,99000,15.59
MILLINI_L_WL,1,1,59,59,PF,25000,99000,30.98
MILLINI_L_WL,0,0,77,77,TC,25000,99000,113.03
MILLINI_L_WL,1,1,25,25,PF,25000,99000,7.52
MILLINI_L_WL,1,1,34,34,ST,25000,99000,11.76
MILLINI_L_WL,1,0,36,36,PP,25000,99000,6.72
MILLINI_L_WL,1,0,37,37,PP,25000,99000,6.95
MILLINI_L_WL,1,1,19,19,TC,25000,99000,9.08
MILLINI_L_WL,1,1,18,18,TC,25000,99000,9.05
MILLINI_L_WL,0,0,22,22,PF,25000,99000,4.30
MILLINI_L_WL,0,1,26,26,PF,25000,99000,6.86
MILLINI_L_WL,0,1,63,63,TC,25000,99000,48.84
MILLINI_L_WL,0,0,20,20,PF,25000,99000,4.03
MILLINI_L_WL,0,0,45,45,TC,25000,99000,13.72
MILLINI_L_WL,0,0,66,66,TC,25000,99000,36.39
MILLINI_L_WL,1,0,53,53,TF,25000,99000,25.25
MILLINI_L_WL,1,0,48,48,TF,25000,99000,19.97
MILLINI_L_WL,1,0,51,51,ST,25000,99000,16.52
MILLINI_L_WL,1,0,51,51,TC,25000,99000,20.64
MILLINI_L_WL,0,0,32,32,TC,25000,99000,8.36
MILLINI_L_WL,0,0,70,70,TC,25000,99000,43.31
MILLINI_L_WL,1,0,47,47,PP,25000,99000,10.49
MILLINI_L_WL,0,0,64,64,TC,25000,99000,32.93
MILLINI_L_WL,1,0,25,25,TC,25000,99000,7.64
MILLINI_L_WL,0,0,42,42,PP,25000,99000,7.26
MILLINI_L_WL,0,1,79,79,ST,25000,99000,167.79
MILLINI_L_WL,0,1,45,45,PP,25000,99000,12.16
MILLINI_L_WL,0,0,23,23,TF,25000,99000,6.98
MILLINI_L_WL,0,0,25,25,TC,25000,99000,6.73
MILLINI_L_WL,0,0,25,25,PP,25000,99000,4.04
MILLINI_L_WL,0,0,21,21,TC,25000,99000,5.95
MILLINI_L_WL,0,0,54,54,TC,25000,99000,20.25
MILLINI_L_WL,0,1,42,42,TC,25000,99000,17.79
MILLINI_L_WL,1,0,63,63,PF,25000,99000,26.12
MILLINI_L_WL,0,0,53,53,ST,25000,99000,15.43
MILLINI_L_WL,0,1,66,66,TF,25000,99000,62.92
MILLINI_L_WL,1,1,54,54,PF,25000,99000,24.75
MILLINI_L_WL,1,1,23,23,PP,25000,99000,6.06
MILLINI_L_WL,0,1,61,61,PF,25000,99000,30.30
MILLINI_L_WL,1,1,51,51,PP,25000,99000,18.02
MILLINI_L_WL,1,1,71,71,TF,25000,99000,104.75
MILLINI_L_WL,1,1,43,43,TF,25000,99000,23.34
MILLINI_L_WL,1,0,77,77,TC,25000,99000,135.71
MILLINI_L_WL,0,1,37,37,TF,25000,99000,16.05
MILLINI_L_WL,1,1,25,25,PP,25000,99000,6.44
MILLINI_L_WL,0,0,73,73,ST,25000,99000,58.55
MILLINI_L_WL,0,0,66,66,ST,25000,99000,29.11
MILLINI_L_WL,1,1,47,47,TC,25000,99000,25.23
MILLINI_L_WL,1,1,70,70,PF,25000,99000,54.19
MILLINI_L_WL,0,1,75,75,ST,25000,99000,117.51
MILLINI_L_WL,0,0,52,52,TF,25000,99000,20.16
MILLINI_L_WL,0,1,38,38,TF,25000,99000,16.61
MILLINI_L_WL,0,0,64,64,TF,25000,99000,36.22
MILLINI_L_WL,0,0,73,73,TF,25000,99000,80.50
MILLINI_L_WL,1,0,40,40,PP,25000,99000,7.68
MILLINI_L_WL,0,0,36,36,PF,25000,99000,6.78
MILLINI_L_WL,0,0,23,23,PF,25000,99000,4.44
MILLINI_L_WL,0,0,67,67,PF,25000,99000,26.68
MILLINI_L_WL,0,1,39,39,TC,25000,99000,15.62
MILLINI_L_WL,1,1,51,51,TC,25000,99000,30.03
MILLINI_L_WL,1,1,42,42,PF,25000,99000,14.15
MILLINI_L_WL,0,0,35,35,PP,25000,99000,5.62
MILLINI_L_WL,1,1,40,40,TC,25000,99000,18.21
MILLINI_L_WL,1,0,45,45,PP,25000,99000,9.68
MILLINI_L_WL,0,1,41,41,TC,25000,99000,16.96
MILLINI_L_WL,0,0,19,19,PP,25000,99000,3.43
MILLINI_L_WL,1,0,55,55,PF,25000,99000,17.68
MILLINI_L_WL,0,1,71,71,PP,25000,99000,50.42
MILLINI_L_WL,1,0,69,69,TF,25000,99000,54.89
MILLINI_L_WL,1,1,32,32,ST,25000,99000,10.83
MILLINI_L_WL,1,1,65,65,PP,25000,99000,37.04
MILLINI_L_WL,0,1,79,79,TF,25000,99000,230.72
MILLINI_L_WL,1,1,80,80,PP,25000,99000,153.28
MILLINI_L_WL,0,1,33,33,ST,25000,99000,10.02
MILLINI_L_WL,1,1,47,47,ST,25000,99000,20.19
MILLINI_L_WL,1,1,18,18,PP,25000,99000,5.43
MILLINI_L_WL,1,1,67,67,PF,25000,99000,47.60
MILLINI_L_WL,0,1,31,31,PF,25000,99000,8.05
MILLINI_L_WL,0,1,25,25,ST,25000,99000,7.60
MILLINI_L_WL,1,0,44,44,TF,25000,99000,17.02
MILLINI_L_WL,1,1,72,72,PP,25000,99000,67.82
MILLINI_L_WL,1,0,34,34,TC,25000,99000,10.39
MILLINI_L_WL,0,0,43,43,PP,25000,99000,7.59
MILLINI_L_WL,1,1,74,74,TF,25000,99000,163.50
MILLINI_L_WL,0,1,80,80,ST,25000,99000,180.36
MILLINI_L_WL,1,1,58,58,TF,25000,99000,46.74
MILLINI_L_WL,1,1,38,38,ST,25000,99000,13.63
MILLINI_L_WL,1,0,45,45,ST,25000,99000,12.91
MILLINI_L_WL,0,1,27,27,PP,25000,99000,6.06
MILLINI_L_WL,0,1,47,47,TF,25000,99000,24.12
MILLINI_L_WL,1,0,70,70,TC,25000,99000,52.00
MILLINI_L_WL,1,0,36,36,TC,25000,99000,11.20
MILLINI_L_WL,0,0,20,20,TC,25000,99000,5.76
MILLINI_L_WL,0,0,72,72,PP,25000,99000,37.94
MILLINI_L_WL,1,1,61,61,ST,25000,99000,39.35
MILLINI_L_WL,1,1,64,64,PP,25000,99000,35.16
MILLINI_L_WL,0,0,56,56,TC,25000,99000,22.16
MILLINI_L_WL,1,0,52,52,PF,25000,99000,15.26
MILLINI_L_WL,0,0,46,46,TC,25000,99000,14.26
MILLINI_L_WL,0,0,78,78,TC,25000,99000,123.00
MILLINI_L_WL,0,1,77,77,PF,25000,99000,124.81
MILLINI_L_WL,0,0,57,57,PP,25000,99000,13.88
MILLINI_L_WL,1,1,49,49,PP,25000,99000,16.35
MILLINI_L_WL,1,1,28,28,TF,25000,99000,12.89
MILLINI_L_WL,0,1,39,39,TF,25000,99000,17.18
MILLINI_L_WL,1,1,63,63,TF,25000,99000,61.01
MILLINI_L_WL,0,1,22,22,TC,25000,99000,8.61
MILLINI_L_WL,0,1,70,70,ST,25000,99000,54.66
MILLINI_L_WL,1,1,57,57,ST,25000,99000,32.56
MILLINI_L_WL,1,1,26,26,TF,25000,99000,12.18
MILLINI_L_WL,0,0,70,70,ST,25000,99000,34.65
MILLINI_L_WL,1,0,35,35,PF,25000,99000,7.56
MILLINI_L_WL,1,1,54,54,PP,25000,99000,21.22
MILLINI_L_WL,1,1,40,40,PF,25000,99000,12.75
MILLINI_L_WL,0,1,23,23,TC,25000,99000,8.90
MILLINI_L_WL,1,0,74,74,ST,25000,99000,79.87
MILLINI_L_WL,1,0,27,27,TC,25000,99000,8.11
MILLINI_L_WL,0,1,50,50,ST,25000,99000,19.53
MILLINI_L_WL,0,0,65,65,TC,25000,99000,34.66
MILLINI_L_WL,0,1,66,66,PP,25000,99000,34.31
MILLINI_L_WL,0,1,34,34,TF,25000,99000,14.36
MILLINI_L_WL,1,0,79,79,TF,25000,99000,175.60
MILLINI_L_WL,0,1,33,33,TC,25000,99000,12.53
MILLINI_L_WL,0,0,28,28,TF,25000,99000,8.04
MILLINI_L_WL,0,1,66,66,TC,25000,99000,57.19
MILLINI_L_WL,1,0,56,56,PP,25000,99000,15.85
MILLINI_L_WL,1,0,38,38,PP,25000,99000,7.20
MILLINI_L_WL,1,1,53,53,TC,25000,99000,33.59
MILLINI_L_WL,0,1,73,73,PP,25000,99000,69.28
MILLINI_L_WL,0,1,35,35,ST,25000,99000,10.85
MILLINI_L_WL,1,0,78,78,TC,25000,99000,147.68
MILLINI_L_WL,0,0,41,41,TC,25000,99000,11.57
MILLINI_L_WL,0,0,22,22,ST,25000,99000,4.91
MILLINI_L_WL,1,0,19,19,PP,25000,99000,3.88
MILLINI_L_WL,1,1,54,54,ST,25000,99000,28.29
MILLINI_L_WL,0,0,28,28,PP,25000,99000,4.39
MILLINI_L_WL,1,0,39,39,TC,25000,99000,12.39
MILLINI_L_WL,1,1,35,35,ST,25000,99000,12.23
MILLINI_L_WL,1,1,41,41,TF,25000,99000,21.13
MILLINI_L_WL,0,0,53,53,TC,25000,99000,19.28
MILLINI_L_WL,1,0,64,64,TC,25000,99000,39.42
MILLINI_L_WL,0,1,53,53,ST,25000,99000,23.39
MILLINI_L_WL,0,0,23,23,ST,25000,99000,5.07
MILLINI_L_WL,0,1,22,22,PP,25000,99000,5.17
MILLINI_L_WL,0,0,71,71,PF,25000,99000,37.28
MILLINI_L_WL,0,1,31,31,ST,25000,99000,9.20
MILLINI_L_WL,0,0,45,45,TF,25000,99000,15.09
MILLINI_L_WL,1,0,48,48,PF,25000,99000,12.70
MILLINI_L_WL,1,0,29,29,TF,25000,99000,9.42
MILLINI_L_WL,0,0,55,55,PP,25000,99000,12.72
MILLINI_L_WL,0,0,27,27,PF,25000,99000,4.97
MILLINI_L_WL,0,0,76,76,TC,25000,99000,103.07
MILLINI_L_WL,1,0,30,30,PP,25000,99000,5.28
MILLINI_L_WL,1,0,75,75,TF,25000,99000,122.98
MILLINI_L_WL,1,1,24,24,TF,25000,99000,11.46
MILLINI_L_WL,0,0,80,80,PF,25000,99000,100.04
MILLINI_L_WL,1,0,18,18,TF,25000,99000,7.07
MILLINI_L_WL,1,1,55,55,TF,25000,99000,40.86
MILLINI_L_WL,1,1,68,68,PF,25000,99000,49.80
MILLINI_L_WL,1,1,53,53,PF,25000,99000,23.51
MILLINI_L_WL,0,0,44,44,PP,25000,99000,7.91
MILLINI_L_WL,0,0,70,70,PP,25000,99000,25.98
MILLINI_L_WL,1,1,37,37,PP,25000,99000,9.88
MILLINI_L_WL,0,0,60,60,TC,25000,99000,26.01
MILLINI_L_WL,1,0,33,33,PF,25000,99000,7.00
MILLINI_L_WL,1,0,54,54,TF,25000,99000,26.51
MILLINI_L_WL,1,0,31,31,TF,25000,99000,10.12
MILLINI_L_WL,0,0,58,58,ST,25000,99000,19.27
MILLINI_L_WL,0,1,59,59,TF,25000,99000,42.79
MILLINI_L_WL,1,0,76,76,TF,25000,99000,136.14
MILLINI_L_WL,0,1,20,20,PF,25000,99000,5.61
MILLINI_L_WL,1,0,66,66,PF,25000,99000,30.52
MILLINI_L_WL,1,0,55,55,TF,25000,99000,27.78
MILLINI_L_WL,0,0,29,29,PP,25000,99000,4.51
MILLINI_L_WL,1,1,75,75,TF,25000,99000,183.08
MILLINI_L_WL,0,0,76,76,ST,25000,99000,82.46
MILLINI_L_WL,1,1,41,41,ST,25000,99000,15.37
MILLINI_L_WL,0,1,29,29,TC,25000,99000,10.69
MILLINI_L_WL,0,1,27,27,TC,25000,99000,10.09
MILLINI_L_WL,0,0,69,69,TC,25000,99000,41.58
MILLINI_L_WL,1,0,29,29,TC,25000,99000,8.56
MILLINI_L_WL,0,1,54,54,TF,25000,99000,33.94
MILLINI_L_WL,1,1,57,57,TC,25000,99000,40.70
MILLINI_L_WL,1,0,73,73,TC,25000,99000,87.88
MILLINI_L_WL,1,1,52,52,PF,25000,99000,22.26
MILLINI_L_WL,0,0,30,30,TF,25000,99000,8.47
MILLINI_L_WL,1,0,37,37,ST,25000,99000,9.27
MILLINI_L_WL,0,1,40,40,PP,25000,99000,9.68
MILLINI_L_WL,0,0,50,50,PF,25000,99000,11.48
MILLINI_L_WL,0,1,45,45,PF,25000,99000,14.19
MILLINI_L_WL,0,1,18,18,PF,25000,99000,5.57
MILLINI_L_WL,0,1,77,77,PP,25000,99000,106.98
MILLINI_L_WL,1,0,53,53,ST,25000,99000,18.36
MILLINI_L_WL,0,1,29,29,ST,25000,99000,8.55
MILLINI_L_WL,0,0,25,25,TF,25000,99000,7.39
MILLINI_L_WL,0,1,25,25,PF,25000,99000,6.65
MILLINI_L_WL,0,0,38,38,TC,25000,99000,10.36
MILLINI_L_WL,1,1,22,22,PF,25000,99000,6.83
MILLINI_L_WL,1,1,27,27,PP,25000,99000,6.83
MILLINI_L_WL,0,0,79,79,PP,25000,99000,79.77
MILLINI_L_WL,1,1,77,77,TC,25000,99000,202.04
MILLINI_L_WL,0,0,43,43,ST,25000,99000,10.11
MILLINI_L_WL,1,0,62,62,ST,25000,99000,28.18
MILLINI_L_WL,1,0,54,54,ST,25000,99000,19.28
MILLINI_L_WL,0,0,56,56,TF,25000,99000,24.38
MILLINI_L_WL,1,0,67,67,PP,25000,99000,27.43
MILLINI_L_WL,0,0,58,58,PF,25000,99000,16.86
MILLINI_L_WL,0,1,18,18,TF,25000,99000,8.75
MILLINI_L_WL,0,0,47,47,TF,25000,99000,16.27
MILLINI_L_WL,1,1,55,55,PF,25000,99000,26.00
MILLINI_L_WL,0,0,51,51,PF,25000,99000,12.16
MILLINI_L_WL,0,1,76,76,TF,25000,99000,178.86
MILLINI_L_WL,0,0,38,38,TF,25000,99000,11.40
MILLINI_L_WL,1,0,31,31,PP,25000,99000,5.53
MILLINI_L_WL,1,0,62,62,TF,25000,99000,38.74
MILLINI_L_WL,0,0,69,69,ST,25000,99000,33.26
MILLINI_L_WL,0,0,38,38,ST,25000,99000,8.29
MILLINI_L_WL,0,1,30,30,PF,25000,99000,7.69
MILLINI_L_WL,1,1,55,55,ST,25000,99000,29.72
MILLINI_L_WL,1,1,39,39,TC,25000,99000,17.63
MILLINI_L_WL,0,0,34,34,TF,25000,99000,9.94
MILLINI_L_WL,1,1,28,28,PP,25000,99000,7.03
MILLINI_L_WL,0,1,20,20,ST,25000,99000,6.41
MILLINI_L_WL,0,1,20,20,TC,25000,99000,8.01
MILLINI_L_WL,0,1,41,41,ST,25000,99000,13.57
MILLINI_L_WL,0,1,37,37,TC,25000,99000,14.59
MILLINI_L_WL,0,1,68,68,ST,25000,99000,50.20
MILLINI_L_WL,1,0,53,53,TC,25000,99000,22.95
MILLINI_L_WL,0,0,38,38,PF,25000,99000,7.25
MILLINI_L_WL,1,1,64,64,TF,25000,99000,64.46
MILLINI_L_WL,0,1,55,55,TF,25000,99000,35.71
MILLINI_L_WL,1,0,32,32,TF,25000,99000,10.56
MILLINI_L_WL,1,0,67,67,TC,25000,99000,45.71
MILLINI_L_WL,1,1,70,70,ST,25000,99000,61.93
MILLINI_L_WL,1,0,31,31,PF,25000,99000,6.44
MILLINI_L_WL,1,0,42,42,TF,25000,99000,15.55
MILLINI_L_WL,0,1,46,46,PP,25000,99000,12.66
MILLINI_L_WL,0,0,61,61,TC,25000,99000,27.74
MILLINI_L_WL,1,0,25,25,ST,25000,99000,6.11
MILLINI_L_WL,1,1,28,28,ST,25000,99000,9.38
MILLINI_L_WL,0,0,39,39,ST,25000,99000,8.56
MILLINI_L_WL,0,0,20,20,TF,25000,99000,6.33
MILLINI_L_WL,0,1,61,61,PP,25000,99000,25.98
MILLINI_L_WL,1,1,24,24,ST,25000,99000,8.33
MILLINI_L_WL,0,1,30,30,PP,25000,99000,6.60
MILLINI_L_WL,1,0,25,25,PF,25000,99000,5.35
MILLINI_L_WL,1,1,66,66,TF,25000,99000,71.35
MILLINI_L_WL,1,1,29,29,TF,25000,99000,13.24
MILLINI_L_WL,0,1,18,18,TC,25000,99000,7.95
MILLINI_L_WL,0,0,27,27,TF,25000,99000,7.82
MILLINI_L_WL,1,1,59,59,PP,25000,99000,26.56
MILLINI_L_WL,1,1,55,55,TC,25000,99000,37.15
MILLINI_L_WL,1,0,74,74,TF,25000,99000,109.81
MILLINI_L_WL,0,0,34,34,ST,25000,99000,7.23
MILLINI_L_WL,0,0,46,46,PF,25000,99000,9.98
MILLINI_L_WL,0,0,71,71,TC,25000,99000,53.26
MILLINI_L_WL,0,1,35,35,TF,25000,99000,14.92
MILLINI_L_WL,0,0,68,68,TF,25000,99000,43.83
MILLINI_L_WL,0,0,54,54,ST,25000,99000,16.20
MILLINI_L_WL,0,1,38,38,ST,25000,99000,12.08
MILLINI_L_WL,1,1,32,32,PF,25000,99000,9.48
MILLINI_L_WL,0,1,60,60,TC,25000,99000,40.50
MILLINI_L_WL,1,1,69,69,PP,25000,99000,44.57
MILLINI_L_WL,1,0,65,65,PF,25000,99000,29.06
MILLINI_L_WL,0,0,18,18,ST,25000,99000,4.56
MILLINI_L_WL,0,0,21,21,PF,25000,99000,4.16
MILLINI_L_WL,0,1,26,26,ST,25000,99000,7.84
MILLINI_L_WL,0,1,39,39,ST,25000,99000,12.49
MILLINI_L_WL,1,0,49,49,PP,25000,99000,11.29
MILLINI_L_WL,1,0,78,78,PF,25000,99000,103.38
MILLINI_L_WL,0,0,64,64,PP,25000,99000,19.75
MILLINI_L_WL,0,1,76,76,PP,25000,99000,97.55
MILLINI_L_WL,1,0,45,45,TC,25000,99000,16.14
MILLINI_L_WL,1,1,73,73,ST,25000,99000,104.66
MILLINI_L_WL,1,1,21,21,TC,25000,99000,9.45
MILLINI_L_WL,1,1,72,72,TF,25000,99000,124.33
MILLINI_L_WL,1,1,39,39,TF,25000,99000,19.39
MILLINI_L_WL,1,0,69,69,PF,25000,99000,34.94
MILLINI_L_WL,0,1,54,54,PF,25000,99000,21.60
MILLINI_L_WL,0,1,51,51,ST,25000,99000,20.82
MILLINI_L_WL,0,0,78,78,PP,25000,99000,73.80
MILLINI_L_WL,0,0,37,37,PF,25000,99000,7.02
MILLINI_L_WL,0,1,42,42,PF,25000,99000,12.45
MILLINI_L_WL,1,0,36,36,ST,25000,99000,8.96
MILLINI_L_WL,1,1,34,34,TF,25000,99000,16.18
MILLINI_L_WL,0,0,47,47,PF,25000,99000,10.35
MILLINI_L_WL,0,1,50,50,TC,25000,99000,24.42
MILLINI_L_WL,0,0,61,61,TF,25000,99000,30.52
MILLINI_L_WL,0,1,72,72,ST,25000,99000,79.80
MILLINI_L_WL,1,1,43,43,ST,25000,99000,16.97
MILLINI_L_WL,0,1,75,75,PF,25000,99000,102.82
MILLINI_L_WL,1,1,80,80,TC,25000,99000,255.47
MILLINI_L_WL,1,1,77,77,PF,25000,99000,141.43
MILLINI_L_WL,0,0,74,74,PF,25000,99000,58.21
MILLINI_L_WL,1,0,22,22,TC,25000,99000,6.95
MILLINI_L_WL,1,1,45,45,ST,25000,99000,18.58
MILLINI_L_WL,0,1,54,54,ST,25000,99000,24.68
MILLINI_L_WL,1,0,57,57,PP,25000,99000,16.53
MILLINI_L_WL,0,1,72,72,TF,25000,99000,109.73
MILLINI_L_WL,0,1,53,53,PP,25000,99000,17.54
MILLINI_L_WL,1,1,79,79,ST,25000,99000,190.13
MILLINI_L_WL,1,1,29,29,ST,25000,99000,9.63
MILLINI_L_WL,1,0,50,50,TC,25000,99000,19.49
MILLINI_L_WL,1,1,73,73,PP,25000,99000,78.50
MILLINI_L_WL,1,0,43,43,TC,25000,99000,14.80
MILLINI_L_WL,0,0,29,29,TC,25000,99000,7.50
MILLINI_L_WL,1,0,43,43,PF,25000,99000,10.36
MILLINI_L_WL,1,0,25,25,TF,25000,99000,8.41
MILLINI_L_WL,0,0,44,44,TC,25000,99000,13.18
MILLINI_L_WL,0,1,66,66,ST,25000,99000,45.76
MILLINI_L_WL,1,0,57,57,TC,25000,99000,27.56
MILLINI_L_WL,1,0,78,78,ST,25000,99000,118.14
MILLINI_L_WL,0,0,32,32,PF,25000,99000,5.86
MILLINI_L_WL,1,1,23,23,TC,25000,99000,10.09
MILLINI_L_WL,1,0,57,57,PF,25000,99000,19.30
MILLINI_L_WL,0,0,66,66,PF,25000,99000,25.47
MILLINI_L_WL,0,1,26,26,PP,25000,99000,5.87
MILLINI_L_WL,0,0,48,48,ST,25000,99000,12.27
MILLINI_L_WL,0,1,19,19,PP,25000,99000,4.79
MILLINI_L_WL,1,0,46,46,TF,25000,99000,18.49
MILLINI_L_WL,0,1,37,37,ST,25000,99000,11.67
MILLINI_L_WL,1,1,45,45,PP,25000,99000,13.94
MILLINI_L_WL,1,1,45,45,TC,25000,99000,23.23
MILLINI_L_WL,0,1,53,53,TF,25000,99000,32.16
MILLINI_L_WL,0,0,57,57,ST,25000,99000,18.50
MILLINI_L_WL,0,1,57,57,PF,25000,99000,24.97
MILLINI_L_WL,1,1,29,29,PP,25000,99000,7.23
MILLINI_L_WL,0,1,73,73,PF,25000,99000,80.83
MILLINI_L_WL,0,0,38,38,PP,25000,99000,6.21
MILLINI_L_WL,1,0,45,45,TF,25000,99000,17.76
MILLINI_L_WL,1,1,44,44,PP,25000,99000,13.34
MILLINI_L_WL,1,1,66,66,ST,25000,99000,51.89
MILLINI_L_WL,1,1,47,47,TF,25000,99000,27.76
MILLINI_L_WL,1,1,36,36,TF,25000,99000,17.46
MILLINI_L_WL,1,1,25,25,ST,25000,99000,8.59
MILLINI_L_WL,0,1,42,42,TF,25000,99000,19.57
MILLINI_L_WL,1,0,43,43,PP,25000,99000,8.88
MILLINI_L_WL,0,0,37,37,ST,25000,99000,8.02
MILLINI_L_WL,1,1,34,34,PP,25000,99000,8.82
MILLINI_L_WL,0,1,45,45,TC,25000,99000,20.27
MILLINI_L_WL,0,0,54,54,PP,25000,99000,12.16
MILLINI_L_WL,0,1,50,50,PP,25000,99000,14.65
MILLINI_L_WL,0,0,42,42,TF,25000,99000,13.31
MILLINI_L_WL,0,1,41,41,PP,25000,99000,10.17
MILLINI_L_WL,1,1,65,65,TF,25000,99000,67.91
MILLINI_L_WL,0,0,21,21,PP,25000,99000,3.57
MILLINI_L_WL,0,1,62,62,ST,25000,99000,36.86
MILLINI_L_WL,1,0,61,61,TC,25000,99000,33.12
MILLINI_L_WL,1,1,56,56,ST,25000,99000,31.14
MILLINI_L_WL,1,0,64,64,PP,25000,99000,23.66
MILLINI_L_WL,1,0,56,56,ST,25000,99000,21.13
MILLINI_L_WL,1,0,72,72,PF,25000,99000,53.14
MILLINI_L_WL,1,1,54,54,TF,25000,99000,38.90
MILLINI_L_WL,1,0,27,27,ST,25000,99000,6.49
MILLINI_L_WL,0,0,60,60,TF,25000,99000,28.61
MILLINI_L_WL,1,1,31,31,TC,25000,99000,12.95
MILLINI_L_WL,0,0,74,74,ST,25000,99000,66.52
MILLINI_L_WL,1,1,44,44,TC,25000,99000,22.23
MILLINI_L_WL,1,0,44,44,ST,25000,99000,12.38
MILLINI_L_WL,1,1,80,80,PF,25000,99000,178.82
MILLINI_L_WL,1,1,30,30,PF,25000,99000,8.66
MILLINI_L_WL,0,1,49,49,TF,25000,99000,25.95
MILLINI_L_WL,0,1,75,75,TC,25000,99000,146.89
MILLINI_L_WL,1,0,45,45,PF,25000,99000,11.30
MILLINI_L_WL,1,1,77,77,ST,25000,99000,161.64
MILLINI_L_WL,1,0,32,32,PP,25000,99000,5.75
MILLINI_L_WL,0,1,48,48,PF,25000,99000,15.93
MILLINI_L_WL,1,1,79,79,TF,25000,99000,261.43
MILLINI_L_WL,0,0,63,63,PP,25000,99000,18.72
MILLINI_L_WL,1,1,42,42,TF,25000,99000,22.24
MILLINI_L_WL,0,0,29,29,PF,25000,99000,5.25
MILLINI_L_WL,1,1,48,48,ST,25000,99000,20.99
MILLINI_L_WL,0,1,31,31,PP,25000,99000,6.89
MILLINI_L_WL,1,0,40,40,PF,25000,99000,8.95
MILLINI_L_WL,1,0,73,73,PP,25000,99000,52.73
MILLINI_L_WL,1,0,27,27,PP,25000,99000,4.86
MILLINI_L_WL,0,1,52,52,TC,25000,99000,27.64
MILLINI_L_WL,0,0,72,72,TF,25000,99000,69.56
MILLINI_L_WL,1,1,60,60,PF,25000,99000,32.23
MILLINI_L_WL,0,1,49,49,PF,25000,99000,16.51
MILLINI_L_WL,0,0,31,31,TF,25000,99000,8.82
MILLINI_L_WL,1,0,52,52,TC,25000,99000,21.79
MILLINI_L_WL,1,0,23,23,ST,25000,99000,5.75
MILLINI_L_WL,0,0,65,65,ST,25000,99000,27.73
MILLINI_L_WL,0,1,78,78,TC,25000,99000,194.02
MILLINI_L_WL,1,1,39,39,PF,25000,99000,12.34
MILLINI_L_WL,1,1,61,61,TF,25000,99000,54.10
MILLINI_L_WL,0,0,44,44,ST,25000,99000,10.54
MILLINI_L_WL,0,0,50,50,ST,25000,99000,13.12
MILLINI_L_WL,0,0,40,40,TF,25000,99000,12.13
MILLINI_L_WL,0,0,79,79,ST,25000,99000,106.36
MILLINI_L_WL,1,0,50,50,PF,25000,99000,13.64
MILLINI_L_WL,1,0,61,61,PF,25000,99000,23.18
MILLINI_L_WL,1,1,43,43,TC,25000,99000,21.22
MILLINI_L_WL,1,0,28,28,ST,25000,99000,6.67
MILLINI_L_WL,1,1,35,35,TF,25000,99000,16.82
MILLINI_L_WL,0,0,51,51,TC,25000,99000,17.36
MILLINI_L_WL,1,0,40,40,TC,25000,99000,12.79
MILLINI_L_WL,0,1,69,69,PF,25000,99000,45.87
MILLINI_L_WL,0,1,57,57,TC,25000,99000,35.68
MILLINI_L_WL,0,1,57,57,ST,25000,99000,28.54
MILLINI_L_WL,0,1,36,36,PP,25000,99000,8.44
MILLINI_L_WL,0,1,37,37,PP,25000,99000,8.76
MILLINI_L_WL,0,1,65,65,TC,25000,99000,54.41
MILLINI_L_WL,1,0,33,33,TC,25000,99000,10.00
MILLINI_L_WL,1,1,48,48,PP,25000,99000,15.74
MILLINI_L_WL,0,1,64,64,TF,25000,99000,56.79
MILLINI_L_WL,1,1,24,24,TC,25000,99000,10.41
MILLINI_L_WL,1,1,21,21,PF,25000,99000,6.61
MILLINI_L_WL,1,0,29,29,ST,25000,99000,6.85
MILLINI_L_WL,1,1,76,76,TC,25000,99000,184.25
MILLINI_L_WL,0,1,21,21,PP,25000,99000,4.98
MILLINI_L_WL,1,1,22,22,ST,25000,99000,7.81
MILLINI_L_WL,1,1,61,61,PP,25000,99000,29.51
MILLINI_L_WL,0,0,72,72,ST,25000,99000,50.58
